lengths,returns
201,2.287430006695836
84,1.275968598595465
51,0.7471720943315961
54,0.7323033696543974
115,1.130644544841385
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
101,1.1277726993267583
51,0.7471720943315961
73,0.6689717585696803
121,1.0819214297035684
122,1.080461021738607
275,2.5000978173897015
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
192,1.8584781420459882
193,1.4915698480314585
169,1.341039383283517
23,0.0
23,0.0
152,1.9189681350683927
152,1.533919424300819
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
217,2.08005554696396
153,1.7399576708733966
72,0.682554595010387
21,0.0
71,0.682554595010387
131,1.4667156536941102
100,1.1255815063135945
23,0.0
72,0.6757290490602831
70,0.682554595010387
82,1.294328736722357
71,0.6757290490602831
150,1.5600153430311359
23,0.0
222,2.046430781218059
151,1.9241438357498102
153,1.8932503771522717
52,0.7397003733882802
68,0.6964132180495735
23,0.0
134,1.6476054679803418
69,0.6894490858690777
199,1.7456732917569762
49,0.7547192872036325
74,0.6689717585696803
175,2.1284872974960503
53,0.7397003733882802
54,0.7323033696543974
100,1.252057983118666
55,0.7323033696543974
341,2.2992952432267164
51,0.7471720943315961
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
51,0.7471720943315961
69,0.6894490858690777
23,0.0
188,1.5271062710831076
21,0.0
51,0.7471720943315961
81,1.3074027643660173
53,0.7397003733882802
54,0.7323033696543974
21,0.0
217,2.08005554696396
153,1.7399576708733966
151,1.5732495040878494
23,0.0
23,0.0
175,2.1284872974960503
53,0.7397003733882802
106,1.2124448262258187
55,0.7323033696543974
44,0.7249803359578534
284,2.4876350658898727
53,0.7397003733882802
71,0.6757290490602831
54,0.7323033696543974
21,0.0
217,2.08005554696396
153,1.737408573266432
101,1.1345982452768628
101,1.2395374032874793
72,0.6757290490602831
116,1.1193380993929711
82,1.3074027643660173
21,0.0
51,0.7471720943315961
21,0.0
243,2.184565474014117
69,0.6894490858690777
21,0.0
72,0.682554595010387
71,0.682554595010387
150,1.3499553989472108
51,0.7471720943315961
103,1.2295906463924855
174,1.3016752665116191
21,0.0
23,0.0
131,1.4599583632035067
116,1.1193380993929711
23,0.0
23,0.0
151,1.9241438357498102
131,1.493084261937773
52,0.7397003733882802
53,0.7397003733882802
131,1.597359576889604
131,1.4599583632035067
86,1.278077637286709
23,0.0
23,0.0
49,0.7547192872036325
175,2.1284872974960503
157,1.7940025725607989
117,1.1013191724489382
54,0.7323033696543974
21,0.0
151,1.853309506010434
71,0.6757290490602831
21,0.0
23,0.0
23,0.0
129,1.5932240446327086
23,0.0
23,0.0
102,1.2495579468038396
23,0.0
176,2.12126816219717
21,0.0
74,0.6689717585696803
118,1.1220033414382282
120,1.1107833080238458
151,1.9241438357498102
84,1.275968598595465
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
23,0.0
98,1.1553298610388714
74,0.6622820409839835
21,0.0
100,1.252057983118666
130,1.5847635251296974
52,0.7397003733882802
23,0.0
149,1.5505552245664542
23,0.0
100,1.252057983118666
82,1.294328736722357
53,0.7397003733882802
53,0.7397003733882802
119,1.097063271215051
201,2.20349086822221
23,0.0
51,0.7471720943315961
53,0.7397003733882802
119,1.097063271215051
243,2.182193975962522
231,2.1977728592818453
23,0.0
23,0.0
23,0.0
116,1.1193380993929711
169,1.3520361380329542
73,0.6757290490602831
51,0.7471720943315961
72,0.6757290490602831
199,2.2853865720783735
23,0.0
53,0.7397003733882802
156,1.828724667014576
54,0.7323033696543974
174,2.057652967756673
71,0.6757290490602831
51,0.7471720943315961
21,0.0
171,1.7508608202561542
169,1.651170873621053
116,1.1193380993929711
23,0.0
51,0.7471720943315961
23,0.0
193,1.9474156688545785
153,1.7399576708733966
21,0.0
52,0.7471720943315961
53,0.7397003733882802
175,2.1264438628785873
157,1.7940025725607989
167,1.3820888028159537
54,0.7323033696543974
51,0.7471720943315961
193,1.954439483862012
71,0.6757290490602831
72,0.6757290490602831
21,0.0
74,0.6689717585696803
193,1.9474156688545785
131,1.485047910177086
86,1.2706059163433931
123,1.0629666939355242
72,0.6757290490602831
199,2.2869920539894824
21,0.0
53,0.7397003733882802
21,0.0
54,0.7323033696543974
244,2.1808675771814268
179,1.933700087289459
50,0.7547192872036325
54,0.7323033696543974
178,1.7517154012884861
133,1.6512291881589467
102,1.1345982452768628
102,1.1232522628240942
74,0.6757290490602831
23,0.0
191,1.5167497006903854
50,0.7547192872036325
69,0.6894490858690777
23,0.0
23,0.0
295,2.2550747197154504
131,1.485047910177086
100,1.1391643427543012
74,0.6622820409839835
72,0.6757290490602831
182,1.580553818669993
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
199,2.2869920539894824
119,1.6463439790183916
135,1.5288444862248964
23,0.0
58,1.3422704769001415
82,1.294328736722357
52,0.7397003733882802
52,0.7397003733882802
69,0.6894490858690777
23,0.0
370,2.591001653065627
53,0.7397003733882802
21,0.0
23,0.0
54,0.7323033696543974
131,1.4599583632035067
265,1.837040647166999
21,0.0
23,0.0
51,0.7471720943315961
189,1.537227027989783
74,0.6689717585696803
74,0.6757290490602831
23,0.0
121,1.0777919329922294
296,2.251286823686589
52,0.7397003733882802
21,0.0
99,1.264705033453198
23,0.0
82,1.294328736722357
169,1.7601284002959448
134,1.621957210291403
87,1.2706059163433931
55,0.7323033696543974
154,1.8371241882190434
99,1.1369510164783783
53,0.7397003733882802
73,0.6689717585696803
53,0.7397003733882802
153,1.8312973715180265
133,1.6383406164559626
54,0.7323033696543974
55,0.7323033696543974
23,0.0
177,2.0374012150765313
99,1.1369510164783783
69,0.6894490858690777
74,0.6689717585696803
53,0.7397003733882802
175,2.1264438628785873
201,2.249307153296472
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
71,0.6757290490602831
51,0.7471720943315961
102,1.234539032988487
53,0.7397003733882802
224,2.4102643843373275
23,0.0
202,1.8807316402982182
23,0.0
96,1.1787877370052764
51,0.7471720943315961
69,0.6894490858690777
102,1.234539032988487
121,1.0996754749436073
124,1.0845492234828324
199,2.2853865720783735
23,0.0
67,0.7034476949995692
131,1.4667156536941102
53,0.7397003733882802
275,2.497230943435572
117,1.664752516669692
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
176,2.1264438628785873
119,1.6463439790183916
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
102,1.2420107539318035
81,1.3074027643660173
68,0.6964132180495735
85,1.2706059163433931
54,0.7323033696543974
153,1.8481338053290166
72,0.6689717585696803
23,0.0
21,0.0
53,0.7397003733882802
199,2.2853865720783735
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
117,1.126302231573467
240,2.186660245560899
131,1.485047910177086
71,0.682554595010387
51,0.7471720943315961
129,1.05106595905821
82,1.294328736722357
82,1.294328736722357
170,1.361479726498607
101,1.259605175990702
23,0.0
86,1.278077637286709
23,0.0
118,1.097063271215051
100,1.259605175990702
51,0.7471720943315961
146,1.392852491672237
23,0.0
169,1.7723914567530508
74,0.6689717585696803
51,0.7471720943315961
190,1.865580649934949
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
177,2.055609533139212
21,0.0
23,0.0
23,0.0
49,0.7547192872036325
82,1.294328736722357
23,0.0
214,1.6505239431559835
23,0.0
70,0.6894490858690777
200,2.212962815247002
99,1.1369510164783783
73,0.6689717585696803
82,1.294328736722357
53,0.7397003733882802
294,2.2540430184124363
169,1.3656930687201558
158,1.6823947512958268
84,1.275968598595465
75,0.6689717585696803
82,1.294328736722357
23,0.0
51,0.7471720943315961
53,0.7397003733882802
71,0.6757290490602831
152,1.7296151780735889
72,0.682554595010387
71,0.682554595010387
21,0.0
72,0.6757290490602831
153,1.8481338053290166
52,0.7397003733882802
21,0.0
23,0.0
23,0.0
198,2.218201158867571
101,1.1323387968041978
176,1.6956785326787884
23,0.0
23,0.0
82,1.294328736722357
85,1.275968598595465
170,1.3452105920828497
72,0.682554595010387
75,0.6622820409839835
118,1.638946975284508
96,1.1717532600552802
70,0.682554595010387
72,0.6757290490602831
107,1.0812493439627984
176,2.1264438628785873
53,0.7397003733882802
106,1.2124448262258187
23,0.0
23,0.0
223,2.4135692109978066
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
190,1.865580649934949
71,0.682554595010387
122,1.0886787201941712
77,0.6556592205741436
75,0.6689717585696803
151,1.9241438357498102
169,1.7601284002959448
54,0.7323033696543974
23,0.0
21,0.0
153,1.8481338053290166
85,1.275968598595465
169,1.3613734239291035
23,0.0
23,0.0
135,1.6332384519917822
23,0.0
72,0.6689717585696803
74,0.6622820409839835
21,0.0
84,1.2632089126095103
23,0.0
120,1.0928499289935034
49,0.7547192872036325
23,0.0
147,1.5668671562996175
21,0.0
23,0.0
21,0.0
84,1.2888571702984495
190,1.865580649934949
71,0.682554595010387
124,1.080461021738607
100,1.252057983118666
75,0.6689717585696803
176,2.0504338324577933
168,1.6909999713413173
155,1.5210783310616511
72,0.6757290490602831
71,0.6894490858690777
240,2.11106366876506
121,1.0913747694329363
72,0.6757290490602831
74,0.6757290490602831
23,0.0
51,0.7471720943315961
101,1.2395374032874793
116,1.1193380993929711
23,0.0
23,0.0
176,2.1284872974960503
102,1.234539032988487
21,0.0
23,0.0
152,1.7808845271167437
132,1.660361077995586
102,1.234539032988487
53,0.7397003733882802
155,1.8974425244387947
73,0.6689717585696803
51,0.7471720943315961
101,1.2395374032874793
132,1.5606237347134992
69,0.6894490858690777
23,0.0
177,2.055609533139212
171,1.7548725066228714
50,0.7547192872036325
51,0.7471720943315961
23,0.0
151,1.853309506010434
99,1.150671053287173
160,1.7973058834144244
23,0.0
23,0.0
174,2.057652967756673
51,0.7471720943315961
52,0.7397003733882802
103,1.2295906463924855
79,1.2422891159039628
100,1.252057983118666
52,0.7397003733882802
216,1.6428387925602297
74,0.6689717585696803
195,1.476654149551144
187,2.3717878872319478
170,1.361479726498607
73,0.6757290490602831
23,0.0
51,0.7471720943315961
98,1.1553298610388714
183,1.5767636356206691
72,0.6689717585696803
49,0.7547192872036325
23,0.0
238,2.11106366876506
72,0.6757290490602831
99,1.264705033453198
69,0.6964132180495735
74,0.6757290490602831
169,1.6871839308926309
23,0.0
119,1.1065699658022983
74,0.6622820409839835
72,0.6757290490602831
199,2.287430006695836
53,0.7397003733882802
54,0.7323033696543974
23,0.0
55,0.7323033696543974
170,1.3452105920828497
51,0.7471720943315961
51,0.7471720943315961
23,0.0
74,0.6689717585696803
119,1.097063271215051
72,0.6757290490602831
129,1.5932240446327086
74,0.6622820409839835
167,1.3461633269581195
129,1.588175185744837
23,0.0
52,0.7397003733882802
170,1.3519730319113603
73,0.6689717585696803
225,2.4123078189547877
53,0.7397003733882802
23,0.0
54,0.7323033696543974
173,1.707769060374017
23,0.0
177,2.055609533139212
23,0.0
82,1.294328736722357
170,1.3452105920828497
217,2.0813953437125385
131,1.485047910177086
119,1.1107833080238458
23,0.0
72,0.682554595010387
169,1.778593512273888
100,1.252057983118666
69,0.6894490858690777
23,0.0
71,0.682554595010387
100,1.1323387968041978
162,1.3900923589049654
150,1.3540436006914383
23,0.0
49,0.7547192872036325
98,1.1553298610388714
162,1.3900923589049654
174,1.7379513930355033
21,0.0
23,0.0
226,2.3418301930039327
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
240,2.186660245560899
131,1.485047910177086
71,0.682554595010387
124,1.080461021738607
23,0.0
193,1.7923875188806555
201,1.7017459010130878
122,1.102398757002966
23,0.0
72,0.6757290490602831
23,0.0
152,1.9178456847595355
23,0.0
23,0.0
21,0.0
200,2.212962815247002
72,0.6689717585696803
102,1.1300778087741976
51,0.7471720943315961
75,0.6556592205741436
238,2.1128211417799703
71,0.682554595010387
50,0.7547192872036325
21,0.0
23,0.0
171,1.7632809277954726
118,1.097063271215051
23,0.0
23,0.0
74,0.6622820409839835
23,0.0
134,1.6476054679803418
23,0.0
23,0.0
121,1.0777919329922294
176,2.120145711888314
151,1.3689934171664915
50,0.7547192872036325
122,1.0845492234828324
23,0.0
170,1.6490004246543264
189,1.537227027989783
23,0.0
51,0.7471720943315961
102,1.1232522628240942
265,2.5947815543065564
49,0.7547192872036325
88,1.265296860913842
51,0.7471720943315961
119,1.1065699658022983
218,2.078729148182866
100,1.150671053287173
100,1.1391643427543012
74,0.6622820409839835
72,0.6757290490602831
82,1.294328736722357
116,1.1193380993929711
23,0.0
49,0.7547192872036325
23,0.0
155,1.8237262967155847
53,0.7397003733882802
23,0.0
54,0.7323033696543974
55,0.7323033696543974
117,1.673753249191934
23,0.0
51,0.7471720943315961
23,0.0
49,0.7547192872036325
156,1.7186665592621588
84,1.275968598595465
71,0.682554595010387
50,0.7547192872036325
72,0.6757290490602831
217,2.0813953437125385
131,1.493084261937773
84,1.275968598595465
49,0.7547192872036325
103,1.2420107539318035
131,1.6640583743720843
23,0.0
119,1.1177474402043417
195,1.8236837860067827
72,0.6757290490602831
82,1.294328736722357
23,0.0
21,0.0
118,1.6608646774889495
153,1.8312973715180265
151,1.845659792508786
23,0.0
121,1.0886787201941712
75,0.6622820409839835
52,0.7397003733882802
153,1.7216254143904202
23,0.0
69,0.6894490858690777
73,0.6757290490602831
74,0.6622820409839835
240,2.1072418385271927
201,1.7113900607497867
74,0.6757290490602831
75,0.6689717585696803
21,0.0
131,1.6640583743720843
21,0.0
184,1.57405609302555
21,0.0
72,0.6689717585696803
102,1.2420107539318035
51,0.7471720943315961
21,0.0
168,1.357148732592777
75,0.6622820409839835
217,2.0813953437125385
100,1.150671053287173
71,0.682554595010387
50,0.7547192872036325
154,1.3594329797061655
129,1.5932240446327086
133,1.557313403830289
54,0.7323033696543974
55,0.7323033696543974
68,0.6964132180495735
166,1.6915908214586846
51,0.7471720943315961
50,0.7547192872036325
23,0.0
21,0.0
178,2.0484108321865078
119,1.097063271215051
23,0.0
23,0.0
23,0.0
175,2.1284872974960503
23,0.0
53,0.7397003733882802
68,0.6964132180495735
106,1.2124448262258187
201,2.2077871145655847
166,1.3666554271800242
52,0.7397003733882802
74,0.6689717585696803
118,1.103888817165155
169,1.3545852356399162
82,1.294328736722357
151,1.3405031646845238
51,0.7471720943315961
23,0.0
177,2.055609533139212
82,1.294328736722357
119,1.1150392092577324
23,0.0
21,0.0
219,2.08005554696396
131,1.485047910177086
152,1.438544734066633
151,1.5399980589167914
72,0.6757290490602831
291,2.260708598130483
131,1.485047910177086
121,1.0711022154065328
72,0.6757290490602831
123,1.0764137020118238
217,1.6639080690232135
21,0.0
51,0.7471720943315961
21,0.0
23,0.0
98,1.1553298610388714
162,1.3900923589049654
72,0.6757290490602831
74,0.6757290490602831
72,0.6689717585696803
176,2.1264438628785873
135,1.6311294133005383
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
100,1.1391643427543012
51,0.7471720943315961
84,1.275968598595465
49,0.7547192872036325
275,2.500535770096056
53,0.7397003733882802
185,1.5514899861451898
174,1.754881977277888
69,0.6964132180495735
129,1.5932240446327086
193,1.5090811205913794
74,0.6622820409839835
23,0.0
23,0.0
216,1.9458559882180881
23,0.0
75,0.6622820409839835
155,1.5130006306472672
23,0.0
98,1.1553298610388714
183,1.5767636356206691
72,0.6757290490602831
50,0.7471720943315961
23,0.0
98,1.1553298610388714
121,1.0819214297035684
69,0.6894490858690777
74,0.6622820409839835
23,0.0
218,2.078729148182866
131,1.485047910177086
121,1.0711022154065328
23,0.0
23,0.0
23,0.0
151,1.853309506010434
52,0.7397003733882802
51,0.7471720943315961
21,0.0
205,2.171852145010201
121,1.0819214297035684
21,0.0
21,0.0
75,0.6622820409839835
201,2.287430006695836
53,0.7397003733882802
23,0.0
198,1.7996348853303539
55,0.7323033696543974
190,1.865580649934949
152,1.438544734066633
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
200,2.2853865720783735
115,1.6686796269532695
54,0.7323033696543974
21,0.0
55,0.7323033696543974
135,1.9974178253429191
208,1.6830200381390057
75,0.6622820409839835
77,0.6556592205741436
23,0.0
190,1.8673381229498602
71,0.682554595010387
84,1.275968598595465
72,0.6757290490602831
21,0.0
121,1.1065699658022983
72,0.6757290490602831
77,0.6556592205741436
75,0.6689717585696803
23,0.0
177,1.9198996709793346
52,0.7397003733882802
152,1.3758879080251822
81,1.232140399553596
74,0.6757290490602831
201,2.0772529530871235
102,1.1345982452768628
69,0.6894490858690777
23,0.0
21,0.0
51,0.7471720943315961
154,1.9127217410849333
72,0.6689717585696803
49,0.7547192872036325
23,0.0
169,1.778593512273888
100,1.1255815063135945
23,0.0
174,2.1564131981546404
51,0.7471720943315961
150,1.5575170090469708
23,0.0
69,0.6894490858690777
100,1.1391643427543012
72,0.6689717585696803
23,0.0
258,1.9124587961347863
104,1.2370623673358012
72,0.6757290490602831
23,0.0
166,1.6915908214586846
193,1.520039962291646
74,0.6757290490602831
75,0.6689717585696803
77,0.6622820409839835
98,1.1553298610388714
71,0.682554595010387
21,0.0
23,0.0
23,0.0
390,2.329910756269692
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
77,0.6622820409839835
70,0.682554595010387
150,1.5575170090469708
73,0.6622820409839835
52,0.7397003733882802
23,0.0
153,1.7216254143904202
74,0.6689717585696803
162,1.3900923589049654
51,0.7471720943315961
102,1.1164949723334907
23,0.0
197,2.320221167862727
23,0.0
23,0.0
149,1.4341259769482448
199,2.287430006695836
173,1.7295707927964128
54,0.7323033696543974
55,0.7323033696543974
21,0.0
175,2.122189146505774
187,1.5658313022666472
120,1.0996754749436073
23,0.0
21,0.0
153,1.8312973715180265
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
291,2.260708598130483
170,1.7723914567530508
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
199,2.287430006695836
133,1.6383406164559626
51,0.7471720943315961
54,0.7323033696543974
82,1.3018759295943934
240,2.186660245560899
69,0.6894490858690777
171,1.5971089514458217
72,0.6757290490602831
23,0.0
223,2.4135692109978066
