lengths,returns
33,28.944677272770754
34,29.655230500043047
30,26.76966303456023
50,40.10439935338387
25,22.995685419484467
31,27.501966404214627
44,36.38145139361287
27,24.528071279636723
29,26.02996266117195
25,22.995685419484467
35,30.358678195042614
24,22.21786406008532
45,37.01763687967674
26,23.76572856528962
26,23.76572856528962
37,31.744540498961268
36,31.05509141309219
31,27.501966404214627
22,20.638571635634445
38,32.42709509397166
24,22.21786406008532
25,22.995685419484467
37,31.744540498961268
34,29.655230500043047
23,21.4321859192781
39,33.10282414303194
35,30.358678195042614
27,24.528071279636723
39,33.10282414303194
51,40.70335535985003
28,25.282790566840355
23,21.4321859192781
47,38.27098590577118
34,29.655230500043047
28,25.282790566840355
26,23.76572856528962
30,26.76966303456023
32,28.22694674017248
38,32.42709509397166
31,27.501966404214627
35,30.358678195042614
23,21.4321859192781
25,22.995685419484467
33,28.944677272770754
35,30.358678195042614
40,33.77179590160162
33,28.944677272770754
24,22.21786406008532
25,22.995685419484467
63,47.44035124744376
23,21.4321859192781
36,31.05509141309219
20,19.027213177874142
28,25.282790566840355
36,31.05509141309219
26,23.76572856528962
38,32.42709509397166
56,43.60948095476121
46,37.647460510879974
32,28.22694674017248
27,24.528071279636723
25,22.995685419484467
33,28.944677272770754
34,29.655230500043047
20,19.027213177874142
48,38.888276046713464
25,22.995685419484467
43,35.73883979152815
38,32.42709509397166
42,35.08973716315975
67,49.511411121292994
34,29.655230500043047
33,28.944677272770754
46,37.647460510879974
25,22.995685419484467
31,27.501966404214627
41,34.4340779425856
28,25.282790566840355
51,40.70335535985003
45,37.01763687967674
27,24.528071279636723
32,28.22694674017248
25,22.995685419484467
34,29.655230500043047
57,44.1733861452136
30,26.76966303456023
51,40.70335535985003
33,28.944677272770754
55,43.03987975228405
26,23.76572856528962
27,24.528071279636723
30,26.76966303456023
20,19.027213177874142
21,19.8369410460954
48,38.888276046713464
37,31.744540498961268
22,20.638571635634445
38,32.42709509397166
35,30.358678195042614
37,31.744540498961268
33,28.944677272770754
36,31.05509141309219
60,45.831492403314606
24,22.21786406008532
30,26.76966303456023
20,19.027213177874142
61,46.37317747928146
31,27.501966404214627
31,27.501966404214627
34,29.655230500043047
45,37.01763687967674
32,28.22694674017248
32,28.22694674017248
38,32.42709509397166
49,39.49939328624633
27,24.528071279636723
28,25.282790566840355
39,33.10282414303194
35,30.358678195042614
28,25.282790566840355
35,30.358678195042614
32,28.22694674017248
23,21.4321859192781
33,28.944677272770754
40,33.77179590160162
24,22.21786406008532
47,38.27098590577118
27,24.528071279636723
38,32.42709509397166
35,30.358678195042614
42,35.08973716315975
36,31.05509141309219
20,19.027213177874142
57,44.1733861452136
23,21.4321859192781
27,24.528071279636723
26,23.76572856528962
31,27.501966404214627
31,27.501966404214627
42,35.08973716315975
34,29.655230500043047
28,25.282790566840355
38,32.42709509397166
40,33.77179590160162
34,29.655230500043047
37,31.744540498961268
38,32.42709509397166
53,41.88335858818901
24,22.21786406008532
31,27.501966404214627
26,23.76572856528962
44,36.38145139361287
29,26.02996266117195
24,22.21786406008532
24,22.21786406008532
27,24.528071279636723
30,26.76966303456023
23,21.4321859192781
56,43.60948095476121
21,19.8369410460954
40,33.77179590160162
25,22.995685419484467
39,33.10282414303194
22,20.638571635634445
56,43.60948095476121
37,31.744540498961268
63,47.44035124744376
36,31.05509141309219
29,26.02996266117195
24,22.21786406008532
48,38.888276046713464
23,21.4321859192781
24,22.21786406008532
27,24.528071279636723
24,22.21786406008532
34,29.655230500043047
35,30.358678195042614
22,20.638571635634445
34,29.655230500043047
63,47.44035124744376
57,44.1733861452136
31,27.501966404214627
25,22.995685419484467
27,24.528071279636723
30,26.76966303456023
45,37.01763687967674
64,47.96594773496932
41,34.4340779425856
38,32.42709509397166
20,19.027213177874142
26,23.76572856528962
21,19.8369410460954
22,20.638571635634445
35,30.358678195042614
48,38.888276046713464
20,19.027213177874142
50,40.10439935338387
28,25.282790566840355
25,22.995685419484467
59,45.284335760923845
38,32.42709509397166
62,46.90944570448865
32,28.22694674017248
25,22.995685419484467
34,29.655230500043047
48,38.888276046713464
35,30.358678195042614
20,19.027213177874142
37,31.744540498961268
51,40.70335535985003
20,19.027213177874142
38,32.42709509397166
29,26.02996266117195
26,23.76572856528962
33,28.944677272770754
41,34.4340779425856
67,49.511411121292994
22,20.638571635634445
39,33.10282414303194
54,42.46452500230712
21,19.8369410460954
26,23.76572856528962
44,36.38145139361287
29,26.02996266117195
24,22.21786406008532
58,44.73165228376146
25,22.995685419484467
73,52.465995799429265
43,35.73883979152815
39,33.10282414303194
41,34.4340779425856
30,26.76966303456023
25,22.995685419484467
36,31.05509141309219
20,19.027213177874142
34,29.655230500043047
37,31.744540498961268
22,20.638571635634445
29,26.02996266117195
20,19.027213177874142
24,22.21786406008532
27,24.528071279636723
47,38.27098590577118
28,25.282790566840355
34,29.655230500043047
23,21.4321859192781
32,28.22694674017248
26,23.76572856528962
37,31.744540498961268
42,35.08973716315975
30,26.76966303456023
32,28.22694674017248
28,25.282790566840355
42,35.08973716315975
28,25.282790566840355
22,20.638571635634445
41,34.4340779425856
35,30.358678195042614
21,19.8369410460954
30,26.76966303456023
28,25.282790566840355
27,24.528071279636723
47,38.27098590577118
52,41.29632180625153
37,31.744540498961268
25,22.995685419484467
40,33.77179590160162
30,26.76966303456023
35,30.358678195042614
33,28.944677272770754
52,41.29632180625153
25,22.995685419484467
31,27.501966404214627
26,23.76572856528962
23,21.4321859192781
35,30.358678195042614
46,37.647460510879974
21,19.8369410460954
35,30.358678195042614
40,33.77179590160162
49,39.49939328624633
33,28.944677272770754
27,24.528071279636723
22,20.638571635634445
43,35.73883979152815
54,42.46452500230712
42,35.08973716315975
31,27.501966404214627
49,39.49939328624633
34,29.655230500043047
34,29.655230500043047
23,21.4321859192781
62,46.90944570448865
41,34.4340779425856
67,49.511411121292994
47,38.27098590577118
49,39.49939328624633
21,19.8369410460954
56,43.60948095476121
32,28.22694674017248
23,21.4321859192781
29,26.02996266117195
33,28.944677272770754
33,28.944677272770754
31,27.501966404214627
24,22.21786406008532
35,30.358678195042614
54,42.46452500230712
22,20.638571635634445
22,20.638571635634445
42,35.08973716315975
39,33.10282414303194
38,32.42709509397166
36,31.05509141309219
24,22.21786406008532
21,19.8369410460954
26,23.76572856528962
41,34.4340779425856
56,43.60948095476121
34,29.655230500043047
22,20.638571635634445
32,28.22694674017248
64,47.96594773496932
57,44.1733861452136
21,19.8369410460954
28,25.282790566840355
54,42.46452500230712
25,22.995685419484467
55,43.03987975228405
46,37.647460510879974
42,35.08973716315975
27,24.528071279636723
34,29.655230500043047
20,19.027213177874142
43,35.73883979152815
24,22.21786406008532
24,22.21786406008532
42,35.08973716315975
31,27.501966404214627
21,19.8369410460954
26,23.76572856528962
27,24.528071279636723
28,25.282790566840355
25,22.995685419484467
40,33.77179590160162
34,29.655230500043047
53,41.88335858818901
50,40.10439935338387
44,36.38145139361287
29,26.02996266117195
39,33.10282414303194
52,41.29632180625153
30,26.76966303456023
49,39.49939328624633
39,33.10282414303194
43,35.73883979152815
32,28.22694674017248
44,36.38145139361287
23,21.4321859192781
22,20.638571635634445
34,29.655230500043047
47,38.27098590577118
32,28.22694674017248
40,33.77179590160162
26,23.76572856528962
24,22.21786406008532
35,30.358678195042614
65,48.48628825761963
22,20.638571635634445
38,32.42709509397166
26,23.76572856528962
25,22.995685419484467
21,19.8369410460954
22,20.638571635634445
32,28.22694674017248
26,23.76572856528962
20,19.027213177874142
39,33.10282414303194
24,22.21786406008532
43,35.73883979152815
20,19.027213177874142
22,20.638571635634445
29,26.02996266117195
36,31.05509141309219
51,40.70335535985003
63,47.44035124744376
21,19.8369410460954
24,22.21786406008532
26,23.76572856528962
40,33.77179590160162
20,19.027213177874142
21,19.8369410460954
45,37.01763687967674
20,19.027213177874142
37,31.744540498961268
34,29.655230500043047
21,19.8369410460954
45,37.01763687967674
24,22.21786406008532
35,30.358678195042614
28,25.282790566840355
28,25.282790566840355
24,22.21786406008532
21,19.8369410460954
30,26.76966303456023
40,33.77179590160162
31,27.501966404214627
23,21.4321859192781
35,30.358678195042614
39,33.10282414303194
27,24.528071279636723
26,23.76572856528962
21,19.8369410460954
33,28.944677272770754
29,26.02996266117195
33,28.944677272770754
23,21.4321859192781
30,26.76966303456023
53,41.88335858818901
42,35.08973716315975
25,22.995685419484467
29,26.02996266117195
44,36.38145139361287
26,23.76572856528962
21,19.8369410460954
23,21.4321859192781
22,20.638571635634445
27,24.528071279636723
39,33.10282414303194
22,20.638571635634445
33,28.944677272770754
23,21.4321859192781
27,24.528071279636723
38,32.42709509397166
25,22.995685419484467
29,26.02996266117195
33,28.944677272770754
24,22.21786406008532
35,30.358678195042614
30,26.76966303456023
28,25.282790566840355
24,22.21786406008532
26,23.76572856528962
42,35.08973716315975
21,19.8369410460954
67,49.511411121292994
25,22.995685419484467
25,22.995685419484467
36,31.05509141309219
24,22.21786406008532
33,28.944677272770754
34,29.655230500043047
36,31.05509141309219
74,52.94133584143497
41,34.4340779425856
36,31.05509141309219
48,38.888276046713464
46,37.647460510879974
23,21.4321859192781
24,22.21786406008532
24,22.21786406008532
22,20.638571635634445
35,30.358678195042614
31,27.501966404214627
41,34.4340779425856
29,26.02996266117195
24,22.21786406008532
29,26.02996266117195
27,24.528071279636723
64,47.96594773496932
24,22.21786406008532
25,22.995685419484467
23,21.4321859192781
41,34.4340779425856
39,33.10282414303194
24,22.21786406008532
45,37.01763687967674
31,27.501966404214627
32,28.22694674017248
24,22.21786406008532
22,20.638571635634445
40,33.77179590160162
20,19.027213177874142
23,21.4321859192781
42,35.08973716315975
35,30.358678195042614
37,31.744540498961268
26,23.76572856528962
29,26.02996266117195
28,25.282790566840355
42,35.08973716315975
30,26.76966303456023
34,29.655230500043047
33,28.944677272770754
27,24.528071279636723
22,20.638571635634445
41,34.4340779425856
39,33.10282414303194
24,22.21786406008532
24,22.21786406008532
25,22.995685419484467
22,20.638571635634445
32,28.22694674017248
36,31.05509141309219
32,28.22694674017248
34,29.655230500043047
21,19.8369410460954
31,27.501966404214627
22,20.638571635634445
51,40.70335535985003
23,21.4321859192781
23,21.4321859192781
26,23.76572856528962
22,20.638571635634445
42,35.08973716315975
21,19.8369410460954
51,40.70335535985003
26,23.76572856528962
41,34.4340779425856
35,30.358678195042614
21,19.8369410460954
23,21.4321859192781
21,19.8369410460954
48,38.888276046713464
20,19.027213177874142
45,37.01763687967674
31,27.501966404214627
43,35.73883979152815
22,20.638571635634445
22,20.638571635634445
26,23.76572856528962
23,21.4321859192781
24,22.21786406008532
25,22.995685419484467
25,22.995685419484467
48,38.888276046713464
28,25.282790566840355
35,30.358678195042614
41,34.4340779425856
26,23.76572856528962
44,36.38145139361287
21,19.8369410460954
30,26.76966303456023
43,35.73883979152815
38,32.42709509397166
26,23.76572856528962
26,23.76572856528962
41,34.4340779425856
32,28.22694674017248
28,25.282790566840355
52,41.29632180625153
37,31.744540498961268
29,26.02996266117195
24,22.21786406008532
20,19.027213177874142
35,30.358678195042614
23,21.4321859192781
32,28.22694674017248
22,20.638571635634445
31,27.501966404214627
26,23.76572856528962
27,24.528071279636723
26,23.76572856528962
40,33.77179590160162
32,28.22694674017248
36,31.05509141309219
29,26.02996266117195
41,34.4340779425856
22,20.638571635634445
31,27.501966404214627
44,36.38145139361287
21,19.8369410460954
21,19.8369410460954
21,19.8369410460954
29,26.02996266117195
28,25.282790566840355
23,21.4321859192781
23,21.4321859192781
51,40.70335535985003
30,26.76966303456023
40,33.77179590160162
30,26.76966303456023
46,37.647460510879974
21,19.8369410460954
24,22.21786406008532
52,41.29632180625153
23,21.4321859192781
33,28.944677272770754
44,36.38145139361287
32,28.22694674017248
22,20.638571635634445
25,22.995685419484467
53,41.88335858818901
27,24.528071279636723
26,23.76572856528962
30,26.76966303456023
31,27.501966404214627
40,33.77179590160162
20,19.027213177874142
26,23.76572856528962
26,23.76572856528962
20,19.027213177874142
32,28.22694674017248
31,27.501966404214627
35,30.358678195042614
21,19.8369410460954
51,40.70335535985003
21,19.8369410460954
57,44.1733861452136
26,23.76572856528962
25,22.995685419484467
48,38.888276046713464
45,37.01763687967674
21,19.8369410460954
35,30.358678195042614
40,33.77179590160162
24,22.21786406008532
24,22.21786406008532
29,26.02996266117195
60,45.831492403314606
40,33.77179590160162
37,31.744540498961268
23,21.4321859192781
22,20.638571635634445
52,41.29632180625153
20,19.027213177874142
23,21.4321859192781
57,44.1733861452136
48,38.888276046713464
31,27.501966404214627
30,26.76966303456023
37,31.744540498961268
23,21.4321859192781
30,26.76966303456023
26,23.76572856528962
32,28.22694674017248
49,39.49939328624633
23,21.4321859192781
37,31.744540498961268
35,30.358678195042614
21,19.8369410460954
29,26.02996266117195
22,20.638571635634445
27,24.528071279636723
25,22.995685419484467
45,37.01763687967674
37,31.744540498961268
59,45.284335760923845
21,19.8369410460954
20,19.027213177874142
25,22.995685419484467
22,20.638571635634445
37,31.744540498961268
23,21.4321859192781
27,24.528071279636723
33,28.944677272770754
38,32.42709509397166
21,19.8369410460954
24,22.21786406008532
22,20.638571635634445
35,30.358678195042614
32,28.22694674017248
29,26.02996266117195
59,45.284335760923845
22,20.638571635634445
38,32.42709509397166
24,22.21786406008532
26,23.76572856528962
33,28.944677272770754
35,30.358678195042614
32,28.22694674017248
26,23.76572856528962
25,22.995685419484467
36,31.05509141309219
21,19.8369410460954
32,28.22694674017248
25,22.995685419484467
52,41.29632180625153
25,22.995685419484467
24,22.21786406008532
47,38.27098590577118
43,35.73883979152815
25,22.995685419484467
23,21.4321859192781
25,22.995685419484467
31,27.501966404214627
23,21.4321859192781
22,20.638571635634445
27,24.528071279636723
40,33.77179590160162
43,35.73883979152815
29,26.02996266117195
27,24.528071279636723
28,25.282790566840355
54,42.46452500230712
47,38.27098590577118
35,30.358678195042614
33,28.944677272770754
42,35.08973716315975
65,48.48628825761963
23,21.4321859192781
36,31.05509141309219
39,33.10282414303194
35,30.358678195042614
32,28.22694674017248
29,26.02996266117195
33,28.944677272770754
42,35.08973716315975
25,22.995685419484467
43,35.73883979152815
22,20.638571635634445
32,28.22694674017248
22,20.638571635634445
23,21.4321859192781
30,26.76966303456023
