lengths,returns
132,73.72874127497711
195,86.05244312247741
189,85.18550084524195
98,63.027036235027296
177,83.28660649851155
129,72.92457404880055
205,87.38607956980279
177,83.28660649851155
169,81.88730468740289
189,85.18550084524195
181,83.94518088891026
160,80.17257434110847
181,83.94518088891026
177,83.28660649851155
155,79.1507538265238
128,72.65108489777833
121,70.65772784747836
167,81.51954360514529
166,81.33287232842959
169,81.88730468740289
176,83.11778434193086
150,78.07627306335269
195,86.05244312247741
158,79.76999728712221
151,78.29551033271916
127,72.37483323007912
123,71.24163906331354
159,79.97229731425098
147,77.4051844466012
138,75.26613141061313
119,70.06196086876682
136,74.76393369106533
141,76.0007520415865
134,74.25153932360507
121,70.65772784747836
142,76.24074452117063
112,67.87989254352081
136,74.76393369106533
153,78.72742967709804
123,71.24163906331354
139,75.51347009650699
155,79.1507538265238
102,64.48391852949266
165,81.1443154832622
156,79.35924628825856
90,59.931534704845895
122,70.95115056900357
136,74.76393369106533
116,69.14555293653484
147,77.4051844466012
118,69.7595564330978
159,79.97229731425098
122,70.95115056900357
104,65.19068855075575
129,72.92457404880055
133,73.99145386222735
111,67.55544701365739
102,64.48391852949266
111,67.55544701365739
111,67.55544701365739
107,66.22455991010976
139,75.51347009650699
141,76.0007520415865
128,72.65108489777833
131,73.46337502522941
135,74.50902393036903
93,61.12160819257726
162,80.56714011172042
143,76.47833707595892
60,45.831492403314606
166,81.33287232842959
144,76.71355370519933
150,78.07627306335269
130,73.19532830831254
151,78.29551033271916
169,81.88730468740289
103,64.83907934419773
155,79.1507538265238
109,66.89669116789858
158,79.76999728712221
176,83.11778434193086
116,69.14555293653484
133,73.99145386222735
161,80.37084859769739
110,67.22772425621959
157,79.56565382537597
156,79.35924628825856
181,83.94518088891026
182,84.10572908002115
107,66.22455991010976
203,87.12996589103437
159,79.97229731425098
180,83.78301099889926
157,79.56565382537597
199,86.60203251420373
175,82.94725691104126
211,88.1242443088456
195,86.05244312247741
187,84.88470650468518
167,81.51954360514529
169,81.88730468740289
206,87.51221877410477
207,87.63709658636373
166,81.33287232842959
210,88.00428718065213
190,85.33364583678953
189,85.18550084524195
185,84.57780482061544
218,88.93101964006576
130,73.19532830831254
186,84.73202677240928
128,72.65108489777833
183,84.26467178922094
202,86.99996554649937
160,80.17257434110847
180,83.78301099889926
163,80.76146871060321
155,79.1507538265238
122,70.95115056900357
127,72.37483323007912
177,83.28660649851155
141,76.0007520415865
151,78.29551033271916
147,77.4051844466012
116,69.14555293653484
114,68.51908268190475
161,80.37084859769739
147,77.4051844466012
153,78.72742967709804
174,82.77500698084977
135,74.50902393036903
160,80.17257434110847
187,84.88470650468518
185,84.57780482061544
163,80.76146871060321
154,78.94015538032707
181,83.94518088891026
188,85.03585943963833
178,83.45374043352643
229,90.08951844811244
173,82.6010171523735
278,93.9435338715691
259,92.66921309561114
230,90.18862326363131
280,94.06405754752487
175,82.94725691104126
303,95.28915128282897
256,92.44481659324717
231,90.286737030995
279,94.0040985328534
264,93.02849459598896
324,96.18549451073221
412,98.42480121266843
415,98.47158619185096
441,98.82305542308087
446,98.88073741806615
433,98.72451764390928
499,99.34295169575849
408,98.36018599813717
499,99.34295169575849
467,99.09370189555086
454,98.96720639084883
449,98.91398063601216
411,98.40889011380649
420,98.5464936763205
495,99.31599934061613
482,99.22053074347296
431,98.69862018560278
444,98.85801185395995
486,99.25124494226245
459,99.01782355409692
433,98.72451764390928
479,99.19667107095128
499,99.34295169575849
340,96.75210965827887
471,99.1294136569956
474,99.15527094196916
374,97.69220103586353
499,99.34295169575849
461,99.0373688653704
403,98.27567701466985
456,98.98775898367094
392,98.07411000576785
408,98.36018599813717
398,98.18681280050042
471,99.1294136569956
366,97.49898430403087
341,96.78458856169608
260,92.74252096465503
330,96.40871880207322
283,94.24036097430583
226,89.78615710014383
236,90.76278356441412
236,90.76278356441412
232,90.38386966068505
208,87.76072562050008
180,83.78301099889926
177,83.28660649851155
192,85.62550628463742
169,81.88730468740289
150,78.07627306335269
160,80.17257434110847
164,80.95385402349717
125,71.8139304459536
152,78.51255522939196
160,80.17257434110847
164,80.95385402349717
143,76.47833707595892
150,78.07627306335269
126,72.09579114149406
112,67.87989254352081
107,66.22455991010976
156,79.35924628825856
135,74.50902393036903
127,72.37483323007912
133,73.99145386222735
101,64.12517023181076
79,55.247678623618896
145,76.94641816814733
133,73.99145386222735
96,62.27633530764952
131,73.46337502522941
124,71.5292226726804
147,77.4051844466012
138,75.26613141061313
147,77.4051844466012
136,74.76393369106533
147,77.4051844466012
155,79.1507538265238
157,79.56565382537597
147,77.4051844466012
155,79.1507538265238
140,75.75833539554192
120,70.36134126007914
131,73.46337502522941
137,75.01629435415468
165,81.1443154832622
81,56.13824981900888
151,78.29551033271916
125,71.8139304459536
107,66.22455991010976
156,79.35924628825856
150,78.07627306335269
136,74.76393369106533
161,80.37084859769739
132,73.72874127497711
149,77.85482127611382
144,76.71355370519933
139,75.51347009650699
134,74.25153932360507
137,75.01629435415468
161,80.37084859769739
150,78.07627306335269
142,76.24074452117063
159,79.97229731425098
159,79.97229731425098
144,76.71355370519933
192,85.62550628463742
106,65.88339384859572
166,81.33287232842959
183,84.26467178922094
145,76.94641816814733
197,86.32999950434011
176,83.11778434193086
157,79.56565382537597
177,83.28660649851155
190,85.33364583678953
192,85.62550628463742
221,89.25977942573616
190,85.33364583678953
202,86.99996554649937
123,71.24163906331354
179,83.61920302919117
173,82.6010171523735
206,87.51221877410477
183,84.26467178922094
132,73.72874127497711
161,80.37084859769739
131,73.46337502522941
163,80.76146871060321
167,81.51954360514529
171,82.24774732412357
175,82.94725691104126
146,77.17695398646586
170,82.06843164052886
177,83.28660649851155
158,79.76999728712221
156,79.35924628825856
178,83.45374043352643
171,82.24774732412357
173,82.6010171523735
176,83.11778434193086
182,84.10572908002115
174,82.77500698084977
164,80.95385402349717
117,69.4540974071695
149,77.85482127611382
174,82.77500698084977
187,84.88470650468518
115,68.8338918550857
160,80.17257434110847
146,77.17695398646586
186,84.73202677240928
186,84.73202677240928
214,88.47696612862858
208,87.76072562050008
182,84.10572908002115
223,89.47350981516401
193,85.76925122179105
127,72.37483323007912
202,86.99996554649937
175,82.94725691104126
121,70.65772784747836
232,90.38386966068505
195,86.05244312247741
190,85.33364583678953
198,86.4666995092967
231,90.286737030995
229,90.08951844811244
181,83.94518088891026
218,88.93101964006576
186,84.73202677240928
235,90.66947834789305
131,73.46337502522941
231,90.286737030995
173,82.6010171523735
211,88.1242443088456
226,89.78615710014383
192,85.62550628463742
217,88.81921175764218
166,81.33287232842959
201,86.86865206717108
126,72.09579114149406
203,87.12996589103437
228,89.98941257385096
197,86.32999950434011
168,81.70434816909383
143,76.47833707595892
151,78.29551033271916
186,84.73202677240928
135,74.50902393036903
214,88.47696612862858
192,85.62550628463742
127,72.37483323007912
192,85.62550628463742
194,85.91155870957314
190,85.33364583678953
162,80.56714011172042
97,62.653571954573025
156,79.35924628825856
173,82.6010171523735
178,83.45374043352643
189,85.18550084524195
188,85.03585943963833
205,87.38607956980279
161,80.37084859769739
125,71.8139304459536
160,80.17257434110847
163,80.76146871060321
164,80.95385402349717
206,87.51221877410477
189,85.18550084524195
183,84.26467178922094
119,70.06196086876682
169,81.88730468740289
199,86.60203251420373
212,88.24300186575715
169,81.88730468740289
107,66.22455991010976
214,88.47696612862858
170,82.06843164052886
192,85.62550628463742
173,82.6010171523735
178,83.45374043352643
218,88.93101964006576
191,85.48030937842164
235,90.66947834789305
178,83.45374043352643
197,86.32999950434011
176,83.11778434193086
170,82.06843164052886
217,88.81921175764218
201,86.86865206717108
239,91.03713812976747
153,78.72742967709804
239,91.03713812976747
143,76.47833707595892
242,91.30334409017524
142,76.24074452117063
168,81.70434816909383
162,80.56714011172042
212,88.24300186575715
278,93.9435338715691
160,80.17257434110847
131,73.46337502522941
143,76.47833707595892
274,93.6950954767854
245,91.56164346735294
152,78.51255522939196
305,95.38289717230067
324,96.18549451073221
199,86.60203251420373
169,81.88730468740289
237,90.85515572876999
168,81.70434816909383
288,94.52264059554912
351,97.09203953141964
311,95.65308933997785
323,96.14696415225477
260,92.74252096465503
265,93.09820965002906
182,84.10572908002115
305,95.38289717230067
227,89.88829552914238
167,81.51954360514529
356,97.23455852887756
245,91.56164346735294
324,96.18549451073221
368,97.54875451638065
322,96.10804459823714
158,79.76999728712221
229,90.08951844811244
368,97.54875451638065
296,94.94579567006807
321,96.06873191741126
288,94.52264059554912
254,92.29141576701068
271,93.50210139017499
333,96.51538344493285
150,78.07627306335269
242,91.30334409017524
188,85.03585943963833
244,91.47640754278075
252,92.13490028263512
242,91.30334409017524
236,90.76278356441412
169,81.88730468740289
229,90.08951844811244
177,83.28660649851155
197,86.32999950434011
254,92.29141576701068
195,86.05244312247741
210,88.00428718065213
205,87.38607956980279
202,86.99996554649937
158,79.76999728712221
197,86.32999950434011
195,86.05244312247741
182,84.10572908002115
159,79.97229731425098
154,78.94015538032707
179,83.61920302919117
168,81.70434816909383
198,86.4666995092967
130,73.19532830831254
126,72.09579114149406
144,76.71355370519933
157,79.56565382537597
144,76.71355370519933
162,80.56714011172042
116,69.14555293653484
140,75.75833539554192
119,70.06196086876682
128,72.65108489777833
112,67.87989254352081
125,71.8139304459536
71,51.500862972583676
87,58.70503288661113
113,68.20109361808561
118,69.7595564330978
104,65.19068855075575
119,70.06196086876682
137,75.01629435415468
59,45.284335760923845
85,57.86657778452314
120,70.36134126007914
104,65.19068855075575
90,59.931534704845895
121,70.65772784747836
106,65.88339384859572
130,73.19532830831254
97,62.653571954573025
97,62.653571954573025
136,74.76393369106533
100,63.762798213950255
94,61.51039211065149
120,70.36134126007914
117,69.4540974071695
119,70.06196086876682
149,77.85482127611382
134,74.25153932360507
141,76.0007520415865
62,46.90944570448865
136,74.76393369106533
157,79.56565382537597
159,79.97229731425098
148,77.63113260213518
166,81.33287232842959
124,71.5292226726804
152,78.51255522939196
159,79.97229731425098
162,80.56714011172042
147,77.4051844466012
144,76.71355370519933
151,78.29551033271916
124,71.5292226726804
79,55.247678623618896
136,74.76393369106533
109,66.89669116789858
133,73.99145386222735
87,58.70503288661113
59,45.284335760923845
105,65.5387816652482
127,72.37483323007912
60,45.831492403314606
81,56.13824981900888
100,63.762798213950255
93,61.12160819257726
93,61.12160819257726
76,53.87780325819041
61,46.37317747928146
96,62.27633530764952
57,44.1733861452136
80,55.695201837382704
97,62.653571954573025
91,60.332219357797435
54,42.46452500230712
95,61.89528818954497
98,63.027036235027296
83,57.011098647610595
90,59.931534704845895
72,51.98585434285784
67,49.511411121292994
69,50.51613403997926
76,53.87780325819041
92,60.72889716421946
103,64.83907934419773
69,50.51613403997926
89,59.52680273216757
92,60.72889716421946
101,64.12517023181076
86,58.28791200667791
100,63.762798213950255
113,68.20109361808561
74,52.94133584143497
98,63.027036235027296
80,55.695201837382704
111,67.55544701365739
63,47.44035124744376
42,35.08973716315975
103,64.83907934419773
64,47.96594773496932
70,51.01097269957947
77,54.33902522560851
113,68.20109361808561
125,71.8139304459536
64,47.96594773496932
101,64.12517023181076
107,66.22455991010976
83,57.011098647610595
118,69.7595564330978
112,67.87989254352081
65,48.48628825761963
106,65.88339384859572
74,52.94133584143497
102,64.48391852949266
77,54.33902522560851
107,66.22455991010976
131,73.46337502522941
63,47.44035124744376
88,59.117982557745016
56,43.60948095476121
108,66.56231431100866
104,65.19068855075575
112,67.87989254352081
109,66.89669116789858
94,61.51039211065149
89,59.52680273216757
94,61.51039211065149
116,69.14555293653484
101,64.12517023181076
57,44.1733861452136
97,62.653571954573025
103,64.83907934419773
64,47.96594773496932
97,62.653571954573025
80,55.695201837382704
100,63.762798213950255
99,63.39676587267702
109,66.89669116789858
88,59.117982557745016
98,63.027036235027296
95,61.89528818954497
107,66.22455991010976
103,64.83907934419773
90,59.931534704845895
58,44.73165228376146
94,61.51039211065149
94,61.51039211065149
113,68.20109361808561
100,63.762798213950255
80,55.695201837382704
93,61.12160819257726
102,64.48391852949266
105,65.5387816652482
108,66.56231431100866
70,51.01097269957947
96,62.27633530764952
110,67.22772425621959
134,74.25153932360507
102,64.48391852949266
102,64.48391852949266
117,69.4540974071695
120,70.36134126007914
125,71.8139304459536
72,51.98585434285784
104,65.19068855075575
66,49.00142537504343
123,71.24163906331354
104,65.19068855075575
94,61.51039211065149
144,76.71355370519933
116,69.14555293653484
81,56.13824981900888
100,63.762798213950255
116,69.14555293653484
115,68.8338918550857
140,75.75833539554192
107,66.22455991010976
79,55.247678623618896
82,56.576867320818785
78,54.79563497335242
59,45.284335760923845
105,65.5387816652482
86,58.28791200667791
116,69.14555293653484
96,62.27633530764952
99,63.39676587267702
121,70.65772784747836
120,70.36134126007914
103,64.83907934419773
113,68.20109361808561
100,63.762798213950255
112,67.87989254352081
116,69.14555293653484
91,60.332219357797435
106,65.88339384859572
67,49.511411121292994
100,63.762798213950255
70,51.01097269957947
125,71.8139304459536
88,59.117982557745016
106,65.88339384859572
77,54.33902522560851
64,47.96594773496932
107,66.22455991010976
65,48.48628825761963
96,62.27633530764952
114,68.51908268190475
99,63.39676587267702
94,61.51039211065149
101,64.12517023181076
105,65.5387816652482
66,49.00142537504343
104,65.19068855075575
73,52.465995799429265
108,66.56231431100866
105,65.5387816652482
104,65.19068855075575
116,69.14555293653484
